Date,Open,High,Low,Close,Volume,OpenInt
20050714,2.73,2.78,2.71,2.78,6700,0
20050715,2.77,2.79,2.69,2.79,25300,0
20050718,2.8,2.8,2.72,2.8,21900,0
20050719,2.72,2.82,2.72,2.8,20300,0
20050720,2.8,2.8,2.72,2.74,6800,0
20050721,2.71,2.76,2.71,2.71,14100,0
20050722,2.74,2.74,2.71,2.71,10200,0
20050725,2.75,2.75,2.65,2.65,18600,0
20050726,2.64,2.66,2.62,2.65,11800,0
20050727,2.65,2.71,2.61,2.66,20000,0
20050728,2.66,2.8,2.66,2.76,14600,0
20050729,2.77,2.78,2.68,2.76,7900,0
20050801,2.76,2.98,2.76,2.77,12000,0
20050802,2.82,2.85,2.79,2.82,12100,0
20050803,2.8,2.82,2.7,2.79,24500,0
20050804,2.8,2.8,2.75,2.79,25900,0
20050805,2.78,2.78,2.7,2.75,17700,0
20050808,2.78,2.8,2.7,2.8,66700,0
20050809,2.79,2.8,2.75,2.75,17300,0
20050810,2.75,2.76,2.75,2.75,15200,0
20050811,2.77,2.77,2.72,2.74,31800,0
20050812,2.75,2.75,2.74,2.74,10500,0
20050815,2.75,2.75,2.7,2.75,34300,0
20050816,2.75,2.75,2.67,2.7,29200,0
20050817,2.75,2.76,2.65,2.73,53100,0
20050818,2.75,2.75,2.68,2.7,14000,0
20050819,2.75,2.75,2.66,2.66,2400,0
20050822,2.65,2.7,2.63,2.63,26200,0
20050823,2.69,2.7,2.63,2.63,57100,0
20050824,2.7,2.71,2.66,2.69,8800,0
20050825,2.69,2.71,2.66,2.69,6400,0
20050826,2.71,2.71,2.66,2.67,9700,0
20050829,2.76,2.86,2.73,2.86,307300,0
20050830,2.91,3,2.77,2.81,199500,0
20050831,2.88,2.88,2.73,2.79,92600,0
20050901,2.8,2.8,2.67,2.73,46000,0
20050902,2.75,2.78,2.7,2.7,45800,0
20050905,2.71,2.79,2.71,2.79,48100,0
20050906,2.79,2.8,2.77,2.77,18900,0
20050907,2.78,2.82,2.77,2.78,39900,0
20050908,2.8,2.85,2.8,2.8,36900,0
20050909,2.8,3.15,2.8,3.07,336300,0
20050912,3.09,3.29,3.06,3.22,197100,0
20050913,3.19,3.46,3.15,3.38,203900,0
20050914,3.49,3.7,3.36,3.64,200800,0
20050915,3.78,4.19,3.78,3.92,418800,0
20050916,3.93,3.95,3.56,3.86,191600,0
20050919,3.68,3.89,3.59,3.61,60300,0
20050920,3.71,4.15,3.67,4.09,164000,0
20050921,4.2,4.36,4.1,4.28,189000,0
20050922,4.31,4.57,4.24,4.39,166400,0
20050923,4.54,4.55,4.35,4.41,64900,0
20050926,4.49,4.49,4.12,4.29,110800,0
20050927,4.29,4.46,3.88,4.09,166400,0
20050928,4,4.31,3.91,4.18,170700,0
20050929,4.35,4.35,4.05,4.11,45300,0
20050930,4.07,4.2,4.07,4.09,40400,0
20051003,4.19,4.19,3.96,4,22300,0
20051004,4.1,4.14,4.02,4.06,44600,0
20051005,4.14,4.14,3.72,3.86,95700,0
20051006,3.8,3.9,3.65,3.8,44500,0
20051007,3.83,3.9,3.8,3.9,15600,0
20051010,3.91,4,3.9,3.92,11800,0
20051011,3.94,4.03,3.54,3.72,158800,0
20051012,3.74,3.77,3.7,3.7,13000,0
20051013,3.8,3.83,3.65,3.75,22600,0
20051014,3.63,3.72,3.6,3.62,26300,0
20051017,3.65,3.82,3.65,3.75,28300,0
20051018,3.8,3.93,3.69,3.85,45200,0
20051019,3.93,3.93,3.72,3.73,26300,0
20051020,3.7,3.75,3.65,3.66,10000,0
20051021,3.84,4,3.74,3.94,30600,0
20051024,3.82,3.94,3.79,3.85,10600,0
20051025,3.9,3.9,3.78,3.78,6500,0
20051026,3.82,3.84,3.75,3.8,9900,0
20051027,3.78,3.79,3.65,3.66,26100,0
20051028,3.69,3.75,3.55,3.7,83200,0
20051031,3.79,4.18,3.79,4.07,242300,0
20051101,4.18,4.43,3.94,4.14,191900,0
20051102,4.15,4.15,4,4.15,31500,0
20051103,4.15,4.27,4.11,4.15,37800,0
20051104,4.23,4.23,4.13,4.15,27300,0
20051107,4.2,4.5,4.15,4.3,111000,0
20051108,4.35,4.45,4.27,4.35,46900,0
20051109,4.21,4.3,4.21,4.23,36200,0
20051110,4.2,4.3,4.2,4.25,20600,0
20051111,4.29,4.35,4.27,4.3,23500,0
20051114,4.39,4.41,4.26,4.35,22000,0
20051115,4.35,4.35,4.28,4.33,10800,0
20051116,4.33,4.33,4.13,4.25,26000,0
20051117,4.18,4.23,4.12,4.15,16800,0
20051118,4.15,4.2,4.1,4.2,17600,0
20051121,4.15,4.21,4.13,4.21,10500,0
20051122,4.13,4.15,4,4.15,28700,0
20051123,4.12,4.19,4.05,4.15,9500,0
20051124,4.14,4.15,3.9,3.95,64500,0
20051125,3.88,4.15,3.86,4.1,33900,0
20051128,4.2,4.44,4.11,4.24,181700,0
20051129,4.46,4.5,4.01,4.06,157000,0
20051130,4.19,4.19,4,4.08,43700,0
20051201,4.09,4.16,3.85,4.16,66800,0
20051202,4.27,4.34,4.09,4.24,98700,0
20051205,4.34,4.4,4.26,4.38,48400,0
20051206,4.31,4.9,4.31,4.8,168500,0
20051207,4.75,4.87,4.66,4.8,107000,0
20051208,4.73,4.77,4.62,4.75,19400,0
20051209,4.75,4.8,4.71,4.8,99300,0
20051212,4.8,4.9,4.72,4.78,94300,0
20051213,4.7,4.94,4.6,4.75,96500,0
20051214,4.65,4.77,4.52,4.64,45500,0
20051215,4.66,4.68,4.42,4.57,46800,0
20051216,4.5,4.75,4.5,4.68,19500,0
20051219,4.65,4.68,4.42,4.55,53800,0
20051220,4.5,4.58,4.33,4.5,51300,0
20051221,4.58,4.6,4.32,4.5,15800,0
20051222,4.45,4.54,4.37,4.48,28800,0
20051223,4.49,4.49,4.36,4.43,22700,0
20051227,4.4,4.59,4.35,4.58,18000,0
20051228,4.51,4.58,4.43,4.48,11300,0
20051229,4.5,4.84,4.45,4.8,25600,0
20051230,4.8,5,4.65,5,69400,0
20060102,5.07,5.21,4.95,5.14,49500,0
20060103,5.24,5.38,5.18,5.37,49800,0
20060104,5.42,6.26,5.37,5.94,290100,0
20060105,6.05,6.22,5.61,5.85,295700,0
20060106,5.99,6.05,5.86,6.03,53900,0
20060109,6.05,6.05,5.86,5.92,64800,0
20060110,5.86,5.9,5.55,5.9,80500,0
20060111,5.91,5.95,5.71,5.9,54000,0
20060112,5.98,5.98,5.8,5.8,61700,0
20060113,5.87,5.87,5.75,5.85,37400,0
20060116,5.85,5.85,5.65,5.65,70000,0
20060117,5.74,5.74,5.36,5.49,114000,0
20060118,5.5,5.5,5.29,5.34,98700,0
20060119,5.27,5.41,5.19,5.19,33400,0
20060120,5.25,5.6,5.25,5.41,87900,0
20060123,5.54,5.55,5.35,5.4,81900,0
20060124,5.5,5.91,5.49,5.7,231200,0
20060125,5.85,6.04,5.8,5.98,142100,0
20060126,6.09,6.15,5.85,6.05,241700,0
20060127,6.19,6.4,6.03,6.24,128800,0
20060130,6.3,6.39,6.13,6.3,69900,0
20060131,6.33,6.75,6.26,6.59,118500,0
20060201,6.76,7.5,6.76,7.41,257300,0
20060202,7.99,9.6,7.99,8.75,535900,0
20060203,9,9.05,7.6,8.85,375600,0
20060206,8.95,8.95,8.31,8.66,149300,0
20060207,8.81,8.81,8.1,8.2,141700,0
20060208,8.48,8.5,7.9,7.99,105400,0
20060209,7.99,8.84,7.99,8.74,146200,0
20060210,8.85,9.34,8.8,8.94,121400,0
20060213,9.12,9.2,8.82,9.03,77700,0
20060214,9.13,9.4,9.05,9.35,81900,0
20060215,9.45,9.54,9.22,9.35,57400,0
20060216,9.54,9.55,8.88,9.03,90300,0
20060217,8.68,9.1,8.5,8.65,98400,0
20060220,8.7,9.09,8.7,8.92,33500,0
20060221,9.32,9.32,8.55,8.58,72300,0
20060222,8.6,8.79,8.51,8.52,58100,0
20060223,8.8,9.09,8.63,8.73,53500,0
20060224,8.78,8.89,8.5,8.72,122300,0
20060227,9.02,9.1,8.8,9.07,138200,0
20060228,9.08,9.08,8.72,9.01,51600,0
20060301,8.8,9.18,8.8,9.04,42900,0
20060302,9.13,9.15,8.83,8.91,66400,0
20060303,9.19,9.19,8.63,8.66,98400,0
20060306,8.6,9.2,8.6,9,66300,0
20060307,9.1,9.1,8.85,8.97,31000,0
20060308,9,9,8,8.16,130800,0
20060309,8.21,8.6,8.15,8.26,104800,0
20060310,8.5,8.5,8.24,8.31,59000,0
20060313,8.41,8.44,8.25,8.31,47200,0
20060314,8.21,8.31,7.59,7.76,96200,0
20060315,8.2,8.2,7.58,7.75,122200,0
20060316,7.7,7.73,6.95,7.6,405400,0
20060317,7.55,8.08,7.55,8.08,79100,0
20060320,8.1,9.05,8.1,8.99,167600,0
20060321,9.15,9.2,8.64,8.84,58800,0
20060322,8.94,9.07,8.74,9.07,35700,0
20060323,9.05,9.23,8.9,9.17,77500,0
20060324,9.07,9.1,8.98,9.05,40400,0
20060327,8.98,8.98,8.56,8.6,59100,0
20060328,8.89,8.89,8.63,8.8,92500,0
20060329,8.97,8.97,8.6,8.62,23700,0
20060330,8.55,8.83,8.55,8.83,81300,0
20060331,8.87,8.87,8.56,8.7,17600,0
20060403,8.75,9.04,8.75,8.99,58700,0
20060404,9,9,8.6,8.88,61700,0
20060405,9.24,9.85,9.24,9.76,337300,0
20060406,10,11.2,10,11.2,386200,0
20060407,11.3,12.59,11.23,11.83,291800,0
20060410,11.94,11.95,10.43,11.14,176400,0
20060411,11.23,11.53,11.06,11.2,67600,0
20060412,11.28,11.28,10.65,11.09,70600,0
20060413,11.19,11.85,11.19,11.75,89700,0
20060418,11.99,12.91,11.76,12.85,195400,0
20060419,13,14.44,13,14.2,329300,0
20060420,14.96,15.28,13.61,14.16,186700,0
20060421,14.5,14.6,13.64,14.5,194900,0
20060424,14.69,15.2,14.45,15.2,302800,0
20060425,15.65,16.18,15.32,15.71,366300,0
20060426,15.79,15.79,15,15.49,267700,0
20060427,15.35,15.6,14,14.9,187700,0
20060428,15.29,15.78,15.2,15.47,115100,0
20060502,15.99,15.99,15,15.3,73100,0
20060503,15.39,15.84,15.26,15.82,230700,0
20060504,15.91,17.73,15.81,17.46,348500,0
20060505,18.6,20.05,18.3,20.05,369300,0
20060508,20.5,20.6,18.8,20.06,345700,0
20060509,19.99,20.5,19.16,20.32,231600,0
20060510,20.6,22.75,20.54,22.49,318300,0
20060511,22.99,23.1,19.37,19.88,413700,0
20060512,20.18,20.18,16.76,19,591100,0
20060515,18.25,19.3,17.01,18.97,225300,0
20060516,19.05,20,15.87,16.69,321500,0
20060517,16.65,17.89,13.5,13.5,543300,0
20060518,13,13.6,11.86,12.29,1908500,0
20060519,12.57,13,11.5,11.55,721800,0
20060522,11.84,12.14,10.1,10.35,888800,0
20060523,9.8,11.9,9.6,11.4,1017800,0
20060524,11.8,12.05,10.9,11.5,428600,0
20060525,11.7,12.8,11.52,12.2,281200,0
20060526,13.03,13.5,12.87,13.1,663300,0
20060529,13.89,15.55,13.66,15.3,605300,0
20060530,15.5,15.69,13.01,13.49,680700,0
20060531,12.5,14.42,11.93,13.62,752100,0
20060601,14.1,14.33,13.02,13.27,256200,0
20060602,13.7,14.13,12.66,12.9,335800,0
20060605,13.19,13.3,12.76,13.3,93400,0
20060606,12.75,12.99,11.75,11.9,396300,0
20060607,12.75,12.78,11.77,12,525300,0
20060608,11.4,11.73,10.82,11,714700,0
20060609,11.8,12.05,11.6,11.85,376800,0
20060612,11.84,12.24,11.25,11.37,226000,0
20060613,10.92,10.92,10.2,10.44,431800,0
20060614,10.69,10.78,9.76,10.29,416100,0
20060619,11.18,11.39,10.63,10.88,464600,0
20060620,10.72,11.12,10.33,11.04,418300,0
20060621,11.14,11.21,10.79,10.94,319100,0
20060622,11.49,12.4,11.15,12.05,445200,0
20060623,11.95,12.48,11.9,12.29,214200,0
20060626,12.49,12.75,11.79,11.88,196700,0
20060627,12.24,12.27,11.23,11.33,294100,0
20060628,10.8,11.18,10.47,10.95,292200,0
20060629,11.14,11.26,10.75,10.97,196400,0
20060630,11.56,11.56,11.2,11.32,258200,0
20060703,11.44,11.94,11.3,11.41,277300,0
20060704,11.6,11.6,10.98,11.26,313200,0
20060705,11.24,12.19,11.01,11.81,588700,0
20060706,11.86,12.6,11.86,12.39,453800,0
20060707,12.49,12.5,11.57,12.05,317100,0
20060710,12.05,12.16,11.86,12.1,99300,0
20060711,12.05,12.05,11.6,11.67,128400,0
20060712,11.89,11.99,11.55,11.56,56500,0
20060713,11.45,11.5,10.85,11.01,224500,0
20060714,10.8,11.25,10.62,10.9,274100,0
20060717,10.95,10.95,9.81,10.69,329500,0
20060718,10.54,10.89,10.22,10.35,146000,0
20060719,10.5,10.99,10.4,10.89,101200,0
20060720,11.49,11.54,10.9,10.97,217700,0
20060721,10.87,10.98,10.42,10.56,147000,0
20060724,10.5,11.5,10.5,11.5,134200,0
20060725,11.7,11.8,11.25,11.27,174600,0
20060726,11.49,11.51,11.06,11.11,146800,0
20060727,11.3,11.4,11.12,11.2,82200,0
20060728,11.35,11.35,10.95,11.05,89700,0
20060731,11.26,11.5,11.12,11.47,99100,0
20060801,11.47,12.44,11.33,11.77,382700,0
20060802,11.94,12.45,11.85,12.36,217000,0
20060803,12.49,12.49,12,12.2,159800,0
20060804,12.4,12.4,12.18,12.29,64000,0
20060807,11.96,12.64,11.82,12.51,163100,0
20060808,12.9,13.79,12.89,13.47,483600,0
20060809,13.57,14.23,13.02,13.47,434700,0
20060810,13.25,13.29,12.66,12.7,260400,0
20060811,13.25,13.48,12.9,13,202000,0
20060814,13.29,13.55,12.96,13.02,230500,0
20060815,13.09,13.12,12.75,12.81,143700,0
20060816,12.99,13.07,12.68,12.79,141700,0
20060817,12.85,12.9,12.21,12.42,290300,0
20060818,12.45,12.98,12.28,12.66,332700,0
20060821,12.65,12.83,12.19,12.54,96900,0
20060822,12.7,12.89,12.46,12.85,132500,0
20060823,12.8,13.18,12.68,12.9,149000,0
20060824,13.4,13.4,12.92,13.08,281000,0
20060825,13.12,13.4,12.63,13.4,339600,0
20060828,13.43,13.43,12.75,12.99,280800,0
20060829,12.97,13.4,12.34,13.4,594400,0
20060830,13.26,13.4,13.05,13.16,144000,0
20060831,13.24,13.33,12.96,13.15,86000,0
20060901,13.15,13.3,13.11,13.22,71700,0
20060904,13.3,13.33,13.15,13.28,67700,0
20060905,13.15,13.28,12.75,12.92,148600,0
20060906,12.98,12.98,12.63,12.77,182700,0
20060907,12.66,12.66,12.01,12.21,339300,0
20060908,12.21,12.4,11.82,12.02,355100,0
20060911,11.85,11.99,11.62,11.7,155800,0
20060912,11.72,11.87,11.04,11.05,491800,0
20060913,10.92,11.68,10.71,11.47,384900,0
20060914,11.49,11.76,11.49,11.63,147300,0
20060915,11.78,11.78,11.43,11.56,282700,0
20060918,11.45,12.09,11.36,11.72,302900,0
20060919,11.74,11.75,11.18,11.37,256200,0
20060920,11.25,11.36,10.95,11.03,262700,0
20060921,11.11,11.11,10.36,10.55,472300,0
20060922,10.56,10.7,10.16,10.23,421800,0
20060925,10.34,10.66,10,10.02,223800,0
20060926,10.27,11,10.2,10.96,542600,0
20060927,11.23,11.59,11.05,11.12,317800,0
20060928,11.03,11.49,11.03,11.23,141300,0
20060929,11.44,11.5,11.05,11.33,161900,0
20061002,11.49,11.49,10.74,10.93,215500,0
20061003,11,11,10.26,10.41,348200,0
20061004,10.64,10.85,10.42,10.69,272400,0
20061005,10.78,10.96,10.62,10.79,85800,0
20061006,10.65,10.85,10.5,10.62,142400,0
20061009,10.45,11.07,10.32,10.87,193100,0
20061011,11.19,11.19,10.81,10.96,92200,0
20061012,10.96,11.2,10.7,10.92,150000,0
20061013,11.05,11.15,10.99,11.07,43200,0
20061016,11,11.18,10.74,11.05,101500,0
20061017,11.1,11.7,11.02,11.21,671500,0
20061018,11.35,11.51,11.16,11.35,178700,0
20061019,11.31,11.31,11.04,11.3,108100,0
20061020,11.22,11.4,11.2,11.35,47700,0
20061023,11.35,11.43,11.23,11.35,78600,0
20061024,11.25,11.7,11.1,11.66,186200,0
20061025,11.95,12.18,11.7,12.06,283200,0
20061026,12.12,12.34,11.77,11.9,154400,0
20061027,11.95,11.99,11.65,11.75,72100,0
20061030,11.21,11.35,10.67,11.13,441800,0
20061031,11.3,11.3,11.18,11.18,91300,0
20061101,11.21,11.5,11.2,11.31,105500,0
20061102,11.45,11.45,11.03,11.2,87300,0
20061103,11.24,11.29,11.11,11.23,69700,0
20061106,11.4,11.63,11.2,11.55,126200,0
20061107,11.75,11.75,11.37,11.45,118000,0
20061108,11.45,11.5,11.15,11.24,125000,0
20061109,11.25,11.42,11.15,11.23,116100,0
20061110,11.24,11.3,11.11,11.17,50300,0
20061113,11.11,11.36,11.11,11.32,100000,0
20061114,11.21,11.85,11.21,11.72,234200,0
20061115,11.75,12.21,11.7,12.05,431900,0
20061116,12.11,12.12,11.81,11.9,109100,0
20061117,11.85,12.06,11.75,11.98,85100,0
20061120,12,12.6,11.95,12.6,305800,0
20061121,12.7,12.88,12.25,12.38,293800,0
20061122,12.44,13.37,12.44,13.28,706200,0
20061123,13.45,13.45,12.63,12.68,539300,0
20061124,12.6,12.94,12.2,12.35,276900,0
20061127,12.52,12.6,11.95,12.14,215200,0
20061128,11.95,12.28,11.85,12.07,251000,0
20061129,12.13,12.68,12.13,12.55,194800,0
20061130,12.66,12.8,12.45,12.65,163900,0
20061201,12.78,12.78,12.4,12.5,177900,0
20061204,12.5,12.7,12.5,12.62,147200,0
20061205,12.81,13,12.75,12.85,189500,0
20061206,12.85,12.87,12.53,12.75,82300,0
20061207,12.8,13,12.65,12.92,91100,0
20061208,12.87,12.9,12.5,12.78,88900,0
20061211,12.98,13.04,12.65,13,192600,0
20061212,12.99,13.21,12.8,13.11,431500,0
20061213,13.12,13.25,13.04,13.25,240400,0
20061214,13.27,13.33,13.09,13.33,231400,0
20061215,13.25,13.35,13.1,13.19,260800,0
20061218,13.2,13.3,12.84,13.01,141600,0
20061219,13.3,13.49,12.95,13.36,440900,0
20061220,13.34,13.95,13.27,13.9,478100,0
20061221,13.8,13.99,13.66,13.7,235300,0
20061222,13.65,13.67,13.33,13.37,110500,0
20061227,13.39,13.44,13.25,13.4,135900,0
20061228,13.4,13.79,13.28,13.52,155800,0
20061229,13.4,13.93,13.4,13.75,140600,0
20070102,13.99,14.41,13.89,14.13,262600,0
20070103,14.35,14.6,14.29,14.55,459700,0
20070104,14.5,14.5,13.9,14.43,373700,0
20070105,14.39,14.41,14.03,14.17,166600,0
20070108,14.28,14.67,14.28,14.35,321400,0
20070109,14.76,15.39,14.58,15.18,536700,0
20070110,15.27,15.27,14.8,14.87,388100,0
20070111,15.2,15.74,15.2,15.7,473700,0
20070112,15.89,16.1,15.55,15.92,360400,0
20070115,16.41,16.85,16.1,16.63,698800,0
20070116,16.88,17.7,16.7,17.7,588200,0
20070117,17.76,17.88,16.61,17.12,767300,0
20070118,17.1,17.6,16.7,16.86,560400,0
20070119,16.8,16.8,16.05,16.36,524700,0
20070122,17.7,17.9,16.71,17,1446100,0
20070123,17.3,17.35,16.76,16.98,528800,0
20070124,17,17.25,16.91,17.17,461100,0
20070125,17.35,17.49,17.04,17.23,387500,0
20070126,17.2,17.2,16.7,16.9,267000,0
20070129,16.95,17.24,16.95,17.15,310300,0
20070130,17.15,17.2,16.91,17.09,248100,0
20070131,17.04,17.06,16.66,16.85,182700,0
20070201,16.97,17.73,16.85,17.59,566600,0
20070202,17.49,17.85,17.36,17.7,679500,0
20070205,18.15,18.84,17.87,18.6,627400,0
20070206,18.65,18.73,18.03,18.61,627800,0
20070207,18.68,19.48,18.44,19.37,475300,0
20070208,19.6,19.6,18.35,18.87,636700,0
20070209,19,21.1,19,20.54,1373700,0
20070212,20.46,20.93,19.5,20.24,951500,0
20070213,20.79,21.89,20.5,20.98,820100,0
20070214,21.9,22.6,21.63,22.3,1026900,0
20070215,22.4,23.7,20.61,21.05,1904700,0
20070216,21.37,21.45,20.29,21.06,649700,0
20070220,23.1,24.25,22.78,23.59,1283600,0
20070221,23.97,24.09,22.4,23.15,809700,0
20070222,23.76,24,23.2,23.65,563100,0
20070223,23.95,24.84,23.72,24.77,753800,0
20070226,24.99,26.36,24.99,25.82,935300,0
20070227,26.47,26.47,21.33,22.34,2305400,0
20070228,19.15,24.25,18.55,23.25,3379000,0
20070301,23.51,24.39,21.66,22.75,1495800,0
20070302,22.99,23.65,21.93,22.1,880700,0
20070305,20.3,21.6,19.78,21.44,1369200,0
20070306,23,23.1,21.91,22.21,841000,0
20070307,22.95,23,22.15,22.59,616100,0
20070308,23.06,23.97,22.98,23.97,532900,0
20070309,24.3,25.25,23.59,24.54,864100,0
20070312,25.2,26.1,24.83,25.54,845100,0
20070313,25.68,25.76,23.93,24.18,787200,0
20070314,22.1,23.5,22.1,22.72,1426700,0
20070315,25.68,25.7,23.24,24.15,1183500,0
20070316,24.1,24.6,23.5,24.13,707100,0
20070319,24.7,24.84,24.35,24.79,354600,0
20070320,25.47,25.58,24.28,24.95,652400,0
20070321,25.12,25.19,24.66,24.79,253800,0
20070322,25.51,25.64,24.85,24.94,542000,0
20070323,25.04,25.08,24.19,24.75,553600,0
20070326,24.8,24.89,23.5,24.19,629500,0
20070327,24.39,24.69,23.86,24.11,528300,0
20070328,23.95,23.95,23.02,23.47,523200,0
20070329,23.5,24.5,23.29,24.35,1065100,0
20070330,24.51,24.55,24.06,24.11,215600,0
20070402,24.15,24.15,23.25,23.97,263600,0
20070403,24.3,24.45,23.91,24.36,239000,0
20070404,24.49,24.55,24.15,24.54,364800,0
20070405,24.7,25.03,24.5,24.59,331400,0
20070410,25.05,25.44,24.82,25.44,745500,0
20070411,25.6,26.4,25.1,25.29,780100,0
20070412,25.19,25.45,24.78,25.4,353100,0
20070413,26.3,27.5,26.25,27.05,1012900,0
20070416,27.8,29.15,27.43,28.26,895200,0
20070417,28.5,29.42,28.06,29.32,752000,0
20070418,30,31.22,29.62,30.35,1160900,0
20070419,29,29.5,27,28.86,1765700,0
20070420,29.5,30.43,29.33,30.25,691000,0
20070423,30.84,31,28.75,29.88,802400,0
20070424,29.9,30.2,28.4,29.02,654200,0
20070426,29.8,30.24,29.54,29.76,415100,0
20070427,30,30,28.9,30,382600,0
20070430,29.95,30.05,29.11,29.19,352400,0
20070502,29.2,29.6,28.01,28.12,755400,0
20070503,28.34,28.54,25.83,26.71,1607100,0
20070504,26.7,27.57,26.65,27.35,578800,0
20070507,27.75,28.59,27.69,28.46,386000,0
20070508,28.77,28.8,27.16,27.6,450400,0
20070509,28.3,28.5,27,27.52,409700,0
20070510,28,28.17,27.04,27.05,467100,0
20070511,26.3,27.81,25.54,27.74,809500,0
20070514,28.3,28.37,27.28,27.62,332000,0
20070515,27.2,27.88,26.5,27.66,384200,0
20070516,27.26,27.74,27,27.21,287800,0
20070517,27.02,27.36,26.83,27.07,77000,0
20070518,27,27.13,26.57,26.87,241300,0
20070521,27.06,27.08,26.01,26.32,393200,0
20070522,25.8,26.39,25.05,26.19,669500,0
20070523,26.2,26.8,26.2,26.66,341400,0
20070524,26.55,26.75,25.85,26.3,338900,0
20070525,25.7,26.19,25.55,26,283900,0
20070529,25.94,26.91,25.94,26.54,299300,0
20070530,25.89,26.43,25.7,26.02,291500,0
20070531,26.6,28.51,26.59,27.94,1209200,0
20070601,28.6,29.64,28.34,29.3,1162800,0
20070604,29.35,29.45,28,28.72,528300,0
20070605,29,29.15,27.72,28.28,388200,0
20070606,27.9,28.41,26.7,27.09,586100,0
20070607,27.24,27.69,26.12,26.59,475700,0
20070608,25.6,26.7,25.22,26.29,930100,0
20070611,27.34,27.64,27.07,27.4,448000,0
20070612,27.39,27.58,26.55,26.84,252600,0
20070613,26.62,27.07,26.38,26.94,251400,0
20070614,27.65,27.85,27.12,27.39,305800,0
20070615,27.55,28.6,27.31,28.12,648900,0
20070618,28.35,28.82,27.88,28.25,368500,0
20070619,28.64,28.73,28.12,28.4,216500,0
20070620,28.75,28.75,28.31,28.31,140500,0
20070621,27.8,28,27.35,27.85,291600,0
20070622,28.19,28.19,27.15,27.42,301600,0
20070625,26.85,27.33,26.61,27.23,253700,0
20070626,26.89,27.19,26.82,27.1,156500,0
20070627,28.29,28.55,27.64,28.22,771000,0
