Date,Open,High,Low,Close,Volume,OpenInt
20061011,7.0245,7.2046,7.0245,7.2046,3470,0
20061012,7.2073,7.5676,7.2073,7.5676,13458,0
20061013,7.5698,7.5769,7.4543,7.5769,9571,0
20061016,7.5686,7.5686,7.4965,7.5397,2497,0
20061017,7.4547,7.4547,7.4187,7.4187,1667,0
20061019,7.3535,7.3535,7.3535,7.3535,2497,0
20061020,7.2758,7.528,7.2758,7.456,9579,0
20061023,7.7097,8.0699,7.5656,7.7817,10548,0
20061024,7.7817,7.7817,7.6448,7.7817,4579,0
20061025,7.6425,7.7793,7.6425,7.7072,4443,0
20061026,7.783,7.819,7.7757,7.819,1942,0
20061027,7.8157,7.9958,7.7797,7.9958,7496,0
20061030,8.2122,8.2122,7.8808,8.0609,5692,0
20061031,7.8493,7.9213,7.8493,7.9213,417,0
20061101,7.9213,7.9213,7.9213,7.9213,278,0
20061102,7.8527,7.9968,7.8527,7.9679,5275,0
20061103,8.2168,8.2168,8.1447,8.1447,2219,0
20061106,8.2819,8.2819,8.2099,8.2099,833,0
20061107,8.342,8.3564,8.2843,8.2843,2637,0
20061108,8.2868,8.3588,8.2147,8.3588,971,0
20061109,8.284,8.284,8.2192,8.2192,4165,0
20061110,8.2168,8.2168,8.1087,8.1447,2775,0
20061113,8.2132,8.2132,8.0331,8.0331,4442,0
20061114,8.1039,8.1039,7.6572,7.9958,20407,0
20061115,7.9958,7.9958,7.6572,7.9958,4165,0
20061116,7.9958,7.9958,7.9958,7.9958,139,0
20061117,7.9282,7.9282,7.8562,7.8562,1665,0
20061120,7.783,7.855,7.783,7.819,1527,0
20061121,7.7502,7.7502,7.6421,7.6421,2913,0
20061122,7.6367,7.6367,7.5863,7.5863,1388,0
20061123,7.588,7.588,7.5304,7.5304,3747,0
20061124,7.4211,7.5652,7.4211,7.4932,4858,0
20061127,7.57,7.6421,7.5339,7.6421,3329,0
20061128,7.7631,7.7631,7.7631,7.7631,139,0
20061129,7.5676,7.5676,7.5676,7.5676,1804,0
20061130,7.4932,7.4932,7.4932,7.4932,2776,0
20061201,7.4922,7.5283,7.4922,7.5211,4443,0
20061204,7.4907,7.4907,7.4187,7.4187,1388,0
20061205,7.3487,7.3487,7.0605,7.2046,8328,0
20061206,7.0565,7.1862,6.9126,7.0277,10415,0
20061207,7.208,7.28,7.0277,7.0277,5689,0
20061208,6.9496,6.9496,6.6688,6.8416,16386,0
20061211,6.9469,7.0262,6.9254,6.9254,1527,0
20061212,7.0268,7.3151,7.0268,7.2791,8603,0
20061213,7.4814,7.8562,7.4814,7.8562,27748,0
20061214,7.9241,8.1402,7.9241,8.0609,11799,0
20061215,8.175,8.6288,8.175,8.6288,24297,0
20061218,8.6429,8.9311,8.6429,8.787,15828,0
20061219,8.9031,8.9031,8.4706,8.4706,11791,0
20061220,8.5025,8.8987,8.5025,8.8987,5551,0
20061221,8.7194,8.7914,8.6474,8.6474,1804,0
20061222,8.5729,8.789,8.5729,8.5729,1665,0
20061227,8.7914,8.7914,8.6474,8.6474,11240,0
20061228,8.4989,8.895,8.4269,8.787,14578,0
20061229,8.571,8.787,8.571,8.787,1249,0
20070102,8.6485,9.801,8.6485,9.801,11099,0
20070103,9.588,9.588,9.4432,9.588,14150,0
20070104,9.4432,9.588,9.4432,9.588,6520,0
20070105,9.588,9.588,9.4432,9.588,11375,0
20070108,9.588,9.588,9.4509,9.588,4994,0
20070109,9.588,9.725,9.4432,9.588,12763,0
20070110,9.4432,9.587,9.0034,9.2986,9017,0
20070111,9.1541,9.3695,9.1541,9.2613,3053,0
20070112,9.3705,9.3705,9.1541,9.1684,8740,0
20070115,9.3714,9.3714,9.3638,9.3638,1526,0
20070116,9.359,9.359,9.1502,9.1502,5691,0
20070117,9.08,9.224,8.518,8.9359,13322,0
20070118,8.9356,8.9356,8.8708,8.8708,694,0
20070119,9.0751,9.1828,9.003,9.1684,4720,0
20070122,9.0816,9.3264,9.0816,9.2613,1804,0
20070123,9.3274,9.3274,9.0104,9.0104,2081,0
20070124,9.0824,9.1904,9.0104,9.0104,416,0
20070125,9.0392,9.0752,9.0032,9.0104,417,0
20070126,9.0131,9.1502,9.0131,9.1502,1388,0
20070129,9.0035,9.3274,9.0035,9.0755,4582,0
20070130,9.1541,9.73,9.0816,9.2613,9158,0
20070131,9.155,9.2986,9.0827,9.2986,18312,0
20070201,9.2986,9.875,9.2986,9.4576,2914,0
20070202,9.4509,9.4509,9.3638,9.3638,417,0
20070205,9.3676,9.584,9.3676,9.4758,1388,0
20070206,9.513,9.513,9.513,9.513,277,0
20070207,9.4863,9.523,9.4863,9.523,4162,0
20070208,9.548,9.548,9.404,9.4758,2636,0
20070209,9.508,9.508,9.3638,9.3638,1944,0
20070212,9.3638,9.4365,9.3638,9.3638,13882,0
20070213,9.3714,9.4222,9.3638,9.3638,5969,0
20070214,9.4365,9.4365,9.3638,9.3638,1249,0
20070215,9.3676,9.584,9.3676,9.4758,14432,0
